SeqNum,Rate,Velocity,IPI,Distance,DurationDiff,X,Y,Z,Timestamp,Duration,Level
279,3.10007427261278,3.98308432187087,0.322572916666667,1.28483512703516,-3.64583333333332e-05,-3.70207708076736,-3.55974630752814,1.09111148938522,1.50403645833333,0.00306770833333333,44.4631148542414
279,10.0718669674238,4.35673550436745,0.0992864583333333,0.432564838123733,0.000161458333333333,-3.50261445087948,-3.86291925416735,0.855711483256667,1.60332291666667,0.00322916666666667,36.624085433135
279,10.9221229876557,5.62396354588984,0.0915572916666667,0.514914870693738,0.000348958333333333,-3.42930239034076,-4.36228510421359,0.753748678034774,1.69488020833333,0.003578125,35.2844296673491
279,10.3270223752151,5.17389774901295,0.0968333333333333,0.501005765362754,-0.00065625,-3.12238329655614,-4.69734668440396,0.542700853413239,1.79171354166667,0.002921875,39.8359152098097
280,8.4700899947062,6.19614609861902,0.1180625,0.731532498768208,-0.000619791666666667,-1.3845956082477,-7.86786189601212,0.309418626579861,1.36694791666667,0.00300520833333333,52.9406720291197
280,11.312750412444,4.43372117665027,0.0883958333333332,0.391922478177648,0.000333333333333333,-1.43157481297216,-7.48208805267179,0.258676878297061,1.45534375,0.00333854166666667,52.839569568055
280,10.4906567588242,7.50691999340341,0.0953229166666667,0.715581508954527,-0.000270833333333333,-1.42724109486579,-6.76846656416992,0.205927603483215,1.55066666666667,0.00306770833333333,55.298331496028
280,11.8117502306982,3.66002612462258,0.0846614583333334,0.309863149248646,4.16666666666668e-05,-1.48440343740901,-6.46413837188063,0.217416260288887,1.635328125,0.003109375,55.0927440245553
280,10.7472712006717,6.40941011537715,0.093046875,0.596375581829233,-0.000161458333333333,-1.51413628180866,-5.869654940671,0.254419538296188,1.728375,0.00294791666666667,54.3008403446128
280,11.4777618364419,5.59884585342774,0.0871249999999999,0.487799444979891,0.000182291666666667,-1.61027827483394,-5.39396924478768,0.303695642361116,1.8155,0.00313020833333333,58.201211381
280,13.949433304272,4.73806740782557,0.0716875000000001,0.339660207298496,0,-1.74364493459975,-5.08791135098979,0.3662332800601,1.8871875,0.00313020833333333,64.3241081858833
280,11.5032053202325,5.06436985701266,0.0869322916666666,0.440257277517699,0.000348958333333333,-1.89794590272271,-4.67569747349461,0.376102466652781,1.97411979166667,0.00347916666666667,66.6875979990651
280,13.8040117909268,6.15274837248044,0.0724427083333332,0.445721755795991,-0.00028125,-1.9228895285799,-4.23421609896651,0.32006770009007,2.0465625,0.00319791666666667,63.2515414138568
280,12.9232011846268,6.61961499356387,0.0773802083333335,0.51222718728843,-7.29166666666664e-05,-1.82843729812777,-3.73618181643886,0.246465247772196,2.12394270833333,0.003125,66.8991756360587
280,12.5375473423011,5.94021084545605,0.0797604166666668,0.473793692121428,0.000239583333333333,-1.7344649433246,-3.27808644284602,0.170318757901467,2.203703125,0.00336458333333333,68.9938074204384
280,11.5453998797354,5.89432054958356,0.0866145833333332,0.510534118435284,-0.000546875,-1.65877615713289,-2.77322303647549,0.175725664528137,2.29031770833333,0.00281770833333333,60.3728308631611
280,12.7991467235517,5.28402925378822,0.0781302083333335,0.412842306437903,0.00015625,-1.65715355646004,-2.36475337814872,0.235631218347704,2.36844791666667,0.00297395833333333,64.7451079071989
280,11.7366587199707,4.66704018477788,0.085203125,0.397646408243653,-0.000208333333333333,-1.71927903856754,-2.01316805766393,0.410705068141427,2.45365104166667,0.002765625,51.9095035319356
280,11.2874779541446,3.88831251127108,0.0885937499999998,0.344480186545421,0.000125,-1.8676669647955,-1.78531105631399,0.622196933724835,2.54224479166667,0.002890625,52.7819688492158
280,8.89424190485012,2.37780063128898,0.112432291666667,0.267341574102267,-0.000135416666666666,-1.95944089637715,-1.66881871355605,0.844634783031762,2.65467708333333,0.00275520833333333,38.8208051898099
280,10.4234527687297,1.67054129947655,0.0959374999999998,0.160267555918532,0.000125,-1.97778928419204,-1.82792805496956,0.838869055007149,2.75061458333333,0.00288020833333333,43.2974061418846
281,5.30767954884724,5.64586054988775,0.18840625,1.06371541422729,0.000104166666666667,-1.72647478959329,-7.89555263029778,0.733175646015386,1.35949479166667,0.00331770833333333,46.8880029349732
281,10.9289617486339,6.64889245597255,0.0914999999999999,0.608373659721487,-0.000291666666666667,-1.90133384002462,-7.31374838829437,0.700823732439634,1.45099479166667,0.00302604166666667,44.9508181215922
281,11.2728980742132,6.35463517159323,0.0887083333333334,0.563709095013417,-0.000114583333333333,-2.08076325408961,-6.7793582532453,0.700362504320525,1.539703125,0.00291145833333333,46.2183444132368
281,10.1900010614584,6.26167927654483,0.0981354166666668,0.61449250483676,-4.16666666666664e-05,-2.23539422295936,-6.18568996810096,0.735693357419907,1.63783854166667,0.00286979166666667,51.0239827069462
281,9.46045824094604,5.1024388295584,0.105703125,0.539343729405666,6.25000000000001e-05,-2.42329509614378,-5.68135776676471,0.700565718713614,1.74354166666667,0.00293229166666667,47.0417888030808
281,10.3531949312483,5.37073475887528,0.0965885416666665,0.518751438038239,-3.64583333333337e-05,-2.58440092350245,-5.18840760734218,0.688395789251072,1.84013020833333,0.00289583333333333,50.9426352867443
281,10.1506740681998,6.26903574542577,0.0985156250000001,0.617597974607961,0,-2.7078722910931,-4.58329976192712,0.693550887920168,1.93864583333333,0.00289583333333333,53.0716395704802
281,9.94097545821683,5.03350716062882,0.10059375,0.506339360939506,3.125e-05,-2.92661151354682,-4.12823592586395,0.73162458099611,2.03923958333333,0.00292708333333333,44.6061856267256
281,10.418362363666,4.70383289394425,0.095984375,0.45149446042968,4.16666666666668e-05,-3.14933215124626,-3.76162564341283,0.872477930770102,2.13522395833333,0.00296875,52.4442032104635
281,5.80973129992738,4.44244866549946,0.172125,0.764656476549093,0.000145833333333333,-3.49253165689361,-3.11763110091582,1.10091754135889,2.30734895833333,0.00311458333333333,44.7094312643853
281,10.3492884864166,3.74170937322027,0.096625,0.361542668187409,-0.000213541666666667,-3.55922447910152,-2.78886402863805,1.23574105774945,2.40397395833333,0.00290104166666667,35.9093784001368
281,14.9789358714308,2.13494684339239,0.0667604166666669,0.142529940826061,0.000145833333333333,-3.56359948488575,-2.67150831425772,1.31650788050825,2.470734375,0.003046875,47.0880161080482
281,14.238042269188,5.01453810082768,0.0702343750000001,0.352192949425319,-5.20833333333332e-05,-3.30505297905136,-2.4826454073182,1.16979598484847,2.54096875,0.00299479166666667,39.4739400723458
281,5.40570978095614,4.81876036569823,0.184989583333333,0.891420472233695,-0.000135416666666667,-2.56108342187984,-2.56530881095958,0.685743799626891,2.72595833333333,0.002859375,39.6272931520914
282,9.48710346872221,5.59651113110209,0.10540625,0.589907251412729,9.89583333333333e-05,-1.81481713779972,-7.9885127852421,0.880518249736704,1.637453125,0.00318229166666667,41.4926502385037
282,9.53184729186316,7.13103724580376,0.104911458333333,0.74812751688659,-7.29166666666664e-05,-1.98667900143901,-7.26457120341507,0.802628151193309,1.74236458333333,0.003109375,44.2562661846361
282,5.71751883505554,5.52845942279188,0.174901041666667,0.966933311858198,5.20833333333319e-06,-2.34552615035268,-6.38175077001134,0.638869683740631,1.917265625,0.00311458333333333,42.194670755047
282,5.53425763122244,6.02416880635561,0.180692708333333,1.08852337707758,-0.000166666666666667,-2.70033467991992,-5.35426632676938,0.581687792494621,2.09795833333333,0.00294791666666667,47.2713048437754
282,12.3132174693772,5.57444670980921,0.0812135416666671,0.452720560135705,-7.29166666666669e-05,-2.86629718263758,-4.93657641280846,0.635978574737979,2.179171875,0.002875,52.8904950043427
282,9.91223541559115,5.21657255306071,0.100885416666666,0.526276095587425,0.000307291666666667,-2.99840246734054,-4.44473026754741,0.768651450383844,2.28005729166667,0.00318229166666667,55.2722807618328
282,12.8755364806867,5.56082707443781,0.0776666666666666,0.431890902781336,-0.000223958333333333,-2.99373298129965,-4.0249277866595,0.870011328273195,2.35772395833333,0.00295833333333333,50.8653604876698
282,11.3114174620007,4.82498886488792,0.0884062500000002,0.426559171836499,-9.89583333333333e-05,-3.03300601141978,-3.65624469190444,1.08092157417144,2.44613020833333,0.002859375,47.0926235179497
282,5.38146757105219,4.69018940604048,0.185822916666667,0.871544675149542,0.000322916666666667,-3.12686982658574,-2.81285736270557,1.2796110754814,2.631953125,0.00318229166666667,47.8018328988609
282,10.8788033316335,3.20993816183573,0.0919218750000002,0.295063534469994,-0.000223958333333333,-3.31759053852045,-2.61824724728637,1.39281444287642,2.723875,0.00295833333333333,43.368425861145
282,6.02352941176471,5.43557341433775,0.166015625,0.902390117614665,-0.000135416666666667,-2.33677922047382,-2.93525713665741,1.17704968210264,3.10156770833333,0.00302083333333333,35.374003304732
282,4.56512435208522,5.67124296919791,0.219052083333333,1.24229758749232,0.000276041666666667,-1.65940999890689,-3.97156517848705,1.07438578386056,3.32061979166667,0.003296875,31.898751749649
282,4.45413631513015,6.66136331889736,0.224510416666666,1.49554545429369,5.20833333333332e-05,-1.10711187920547,-5.33152104266523,0.787779712186958,3.54513020833333,0.00334895833333333,27.9942175768127
283,8.89918887601391,5.32474254345363,0.112369791666667,0.598340210286521,-0.000234375,-1.5020324127946,-7.91154815650369,0.616821090631575,1.331328125,0.00328125,43.5802715255386
283,9.675468655513,7.05378760729562,0.103354166666667,0.729038339995699,-0.000333333333333333,-1.61362102029808,-7.19184727882699,0.58402580849361,1.43468229166667,0.00294791666666667,48.3010624529308
283,5.68181818181818,5.93243649607281,0.176,1.04410882330882,0.000171875,-1.88175641345394,-6.1893189824007,0.469118625458453,1.61068229166667,0.00311979166666667,47.2585427153702
283,10.1217776371975,6.01325975429679,0.0987968749999999,0.59409127228779,-0.000234375,-2.04719981427064,-5.61917028534162,0.446682400808021,1.70947916666667,0.00288541666666667,51.3080817626372
283,5.75850278927479,5.83655421702509,0.17365625,1.01355411825026,0.000182291666666667,-2.34634220045747,-4.651030387652,0.424078819010966,1.88313541666667,0.00306770833333333,49.7537753943544
283,10.1997450063748,4.98070592097131,0.0980416666666666,0.488316709668562,5.20833333333319e-06,-2.56608587210878,-4.23752705940633,0.562574036403055,1.98117708333333,0.00307291666666667,53.9114897497041
283,9.20289507740978,5.42808962931242,0.108661458333333,0.589824135085129,-9.37499999999996e-05,-2.78226219424291,-3.69562102666087,0.649165951450327,2.08983854166667,0.00297916666666667,46.5121597549011
283,12.1250394695295,5.13899800714397,0.0824739583333334,0.423833507516275,-1.04166666666668e-05,-2.89654680921645,-3.2910846349339,0.703241608103025,2.1723125,0.00296875,54.3643280851785
283,10.0613111146046,4.44030468809264,0.0993906250000003,0.441324658139959,-9.89583333333333e-05,-3.10571437082678,-2.94577432289995,0.88150313916164,2.271703125,0.00286979166666667,52.7819734204275
283,10.5907661757406,3.68746077688373,0.0944218749999997,0.348176960542318,0.000171875,-3.25496855431174,-2.63624603432926,0.937562243143256,2.366125,0.00304166666666667,46.5873811695655
283,9.6579476861167,2.8269640881015,0.103541666666667,0.292708573288843,0.000161458333333333,-3.48747304499808,-2.61660621742222,1.11429438023025,2.46966666666667,0.003203125,38.9137407944392
283,4.96997307931248,3.77386702479768,0.201208333333334,0.759333494281168,-0.000125,-2.79692500873431,-2.60404150081183,0.79874265222675,2.670875,0.003078125,41.6135823357518
283,10.4104538307217,4.95931109392921,0.0960572916666664,0.476377992215292,0.000645833333333333,-2.60964385915792,-3.03718162633117,0.733539936443552,2.76693229166667,0.00372395833333333,33.8376017193085
283,5.97144900942369,5.87255531161128,0.167463541666667,0.983438911115821,8.33333333333333e-05,-2.16655241514835,-3.9144363127754,0.698237255896233,2.93439583333333,0.00380729166666667,35.2732945430043
284,5.32564074115167,5.74113598825141,0.187770833333333,1.07801788879396,0.000135416666666666,-1.85804531861515,-7.13572021608416,0.467504776655954,1.36169270833333,0.00319791666666667,44.4804236365563
284,9.83102918586789,5.20095949617121,0.10171875,0.529035098751166,-0.000255208333333333,-2.02437998692878,-6.63369632075906,0.481029655593099,1.46341145833333,0.00294270833333333,46.5593560027278
284,5.48524412193241,6.00042299470533,0.182307291666667,1.09392086501912,0.000109375,-2.31535343233991,-5.58033273576777,0.431811053377604,1.64571875,0.00305208333333333,45.9841137473597
284,8.65683754903287,5.36314494302604,0.115515625,0.619527040059243,-5.20833333333332e-05,-2.50687595205108,-4.99211131717198,0.465403322029937,1.761234375,0.003,50.9850302529943
284,11.9469852529401,5.95001414983402,0.083703125,0.498034778135326,-0.000145833333333333,-2.59294931876622,-4.50249076720599,0.495432188569031,1.8449375,0.00285416666666667,54.5009089879452
284,6.41389677634874,4.59346835876616,0.155911458333334,0.716174350623257,0.000177083333333333,-2.8532455085375,-3.85086974425444,0.638755726513013,2.00084895833333,0.00303125,48.7321757990133
284,9.33670492122158,4.7117112278344,0.107104166666666,0.504643904631179,-2.08333333333332e-05,-2.97882909720626,-3.39142969014881,0.805516241689372,2.107953125,0.00301041666666667,53.1196254236186
284,11.8503888408838,4.10710629070049,0.0843854166666667,0.346579875635049,-0.000213541666666667,-3.08745323786303,-3.07807073904438,0.906137183965395,2.19233854166667,0.002796875,53.1620216304986
284,11.2570356472795,3.66570936737106,0.0888333333333335,0.325637182134796,0.000223958333333333,-3.21849285273148,-2.78000098454736,0.901381642154983,2.281171875,0.00302083333333333,48.1705170673296
284,12.8436684728075,3.44364348790098,0.0778593750000001,0.268119929690791,-0.000104166666666666,-3.23902445042244,-2.5129318951264,0.889513547551788,2.35903125,0.00291666666666667,38.8334261802484
284,3.70527615886372,1.00584595976239,0.269885416666666,0.271463155952955,0.0003125,-3.13935225542712,-2.7487456718654,0.979788468126896,2.62891666666667,0.00322916666666667,34.3309104063771
285,7.1378118145656,5.25899716145925,0.140098958333333,0.736780024198397,-0.00105208333333333,-1.81977222127743,-7.80751757156827,0.659711772071772,1.65666145833333,0.00294791666666667,44.2870473192882
285,10.3236907194322,5.9441167274938,0.0968645833333335,0.575774390093384,0.000369791666666667,-1.94995415395916,-7.25852472833517,0.544926447358666,1.75352604166667,0.00331770833333333,43.1214691583628
285,9.46605531726077,6.40949606201366,0.105640625,0.677103169926161,-0.00040625,-2.08793162232123,-6.59769250479888,0.492660844094796,1.85916666666667,0.00291145833333333,45.6812835737653
285,14.2327650111193,4.56642705263333,0.0702604166666667,0.320839067395957,0.000703125,-2.24421454464338,-6.31750717976071,0.489572318360711,1.92942708333333,0.00361458333333333,39.410025804529
285,6.89481811326175,4.94887681376508,0.145036458333333,0.717767565796439,-0.000630208333333333,-2.5854425934713,-5.68819729949276,0.437392132470076,2.07446354166667,0.002984375,46.6671744225068
285,10.1732633921475,5.72216776326245,0.098296875,0.562471209354439,-6.25000000000001e-05,-2.77539192823098,-5.16012498781941,0.4752437535842,2.17276041666667,0.002921875,51.7221298568539
285,10.1689529156295,4.76078035988344,0.0983385416666667,0.468168197786246,0.000291666666666667,-3.05969577958073,-4.79602705871664,0.551306093471861,2.27109895833333,0.00321354166666667,47.2268464527034
285,10.1100521299563,4.98944260969789,0.0989114583333333,0.49351304479569,-0.000307291666666667,-3.30192486065149,-4.380182564218,0.660638403711358,2.37001041666667,0.00290625,52.7192429854371
285,11.1855519953394,4.80056813332447,0.0894010416666666,0.429175791711013,1.04166666666668e-05,-3.56744787724167,-4.0603138501599,0.767284517651072,2.45941145833333,0.00291666666666667,51.1781960545587
